Column1
4.862963205107094
2.6973136860657942
1.4037492168659147
0.7305509155857308
0.43619735307887836
0.3448850178261176
0.3479613740449876
0.3859094202188007
0.4292767227357872
0.46530145783759663
0.4899697861588996
0.5037927650161979
0.5093058268009326
0.509709193453362
0.5078233050291496
0.5058973989653983
0.505371456075996
0.5069219605531404
0.5107643089265947
0.5168107218886502
0.5246950871501499
0.5340124742813471
0.5444338101267088
0.5555535489740394
0.5669852464143478
0.5783991968293637
0.58954655837716
0.600242948619046
0.6103857308781911
0.6198957410627928
0.6288225335742519
0.6371980342959299
0.6451514328261209
0.6528174734073469
0.6603211378349855
0.6677218740939299
0.6751073186834998
0.6824065383812319
0.6896866159358261
0.6969173932867241
0.7040588302059849
0.7111005170106263
0.7180207762543027
0.7248665577393795
0.7315890038699545
0.7381141878026066
0.7444381055463011
0.75062783613489
0.7567160050893983
0.7626468124946437
0.7684684780297727
0.7741573442104515
0.7797997512035362
0.7854206024427239
0.7909956129871878
0.7965450056557569
0.8020173293039988
0.8073900325030706
0.8127161150820628
0.8180113770532709
0.8232547874936715
0.8284589760610322
0.8336375879551036
0.838736440751314
0.843805933294491
0.8489044549686819
0.8539800230675061
0.8590173374075323
0.8639759890117855
0.8688763182154552
0.8736665464865891
0.8783602727368771
0.8830112314884321
0.8875979926903832
0.8920827927864372
0.8964955237412268
0.9008931165388154
0.90526338100639
0.9095748666968664
0.913794904717894
0.9179379819225336
0.9220844664488227
0.9262403675755942
0.9303817152465543
0.9344999463487981
0.9385530247912781
0.9425052405266877
0.9463938496097748
0.9502313145772622
0.954031928768366
0.9578258495111249
0.9616311441001437
0.9654237321630798
0.9692021782035222
0.9729447532205997
0.9766521996013541
0.9802899791349283
0.9838357095951096
0.9872766591177775
0.9906325879077195
